#Point-by-point error evaluated for the Solvent differentials.
#Q(Ang^(-1)   DS/DT     DS/Drho
1.111447	0.006222	0.008032
1.117492	0.006209	0.008655
1.123536	0.006727	0.009092
1.129581	0.007288	0.009523
1.135626	0.007629	0.009640
1.141671	0.007867	0.009759
1.147715	0.008243	0.009813
1.153760	0.008343	0.009959
1.159805	0.008631	0.010130
1.165850	0.009199	0.010415
1.171895	0.009869	0.010983
1.177939	0.010483	0.011750
1.183984	0.010938	0.012517
1.190029	0.011131	0.013290
1.196074	0.011158	0.013742
1.202118	0.010883	0.013840
1.208163	0.010340	0.013660
1.214208	0.009667	0.013294
1.220253	0.009051	0.012977
1.226298	0.008594	0.012357
1.232342	0.008356	0.012068
1.238387	0.008398	0.011715
1.244432	0.008802	0.011497
1.250477	0.009272	0.011178
1.256521	0.010299	0.011627
1.262566	0.011250	0.012034
1.268611	0.012213	0.013005
1.274656	0.012872	0.013972
1.280701	0.013326	0.014985
1.286745	0.013032	0.015662
1.292790	0.012820	0.015966
1.298835	0.012614	0.015645
1.304880	0.012508	0.015051
1.310924	0.012552	0.014228
1.316969	0.012613	0.013453
1.323014	0.012676	0.012752
1.329059	0.012686	0.012498
1.335104	0.012707	0.012436
1.341148	0.012703	0.012959
1.347193	0.012616	0.013490
1.353238	0.012724	0.014121
1.359283	0.012804	0.014115
1.365327	0.012573	0.013933
1.371372	0.012394	0.013403
1.377417	0.012050	0.012420
1.383462	0.011741	0.011904
1.389507	0.011373	0.011882
1.395551	0.011460	0.012769
1.401596	0.011240	0.013787
1.407641	0.011462	0.015376
1.413686	0.011388	0.016363
1.419730	0.011373	0.016738
1.425775	0.011386	0.016088
1.431820	0.011705	0.015127
1.437865	0.012011	0.014341
1.443910	0.012379	0.013819
1.449954	0.012793	0.013856
1.455999	0.012643	0.014121
1.462044	0.012526	0.014566
1.468089	0.012437	0.014258
1.474133	0.012289	0.013711
1.480178	0.012118	0.012994
1.486223	0.012234	0.012302
1.492268	0.012278	0.011638
1.498313	0.012237	0.011355
1.504357	0.012064	0.011194
1.510402	0.011932	0.011204
1.516447	0.011754	0.011248
1.522492	0.011558	0.011222
1.528536	0.011409	0.011234
1.534581	0.011290	0.011174
1.540626	0.010902	0.010997
1.546671	0.010346	0.010518
1.552716	0.009839	0.010006
1.558760	0.009288	0.009437
1.564805	0.008807	0.008882
1.570850	0.008527	0.008458
1.576895	0.008534	0.008498
1.582939	0.008575	0.008857
1.588984	0.008720	0.009672
1.595029	0.008779	0.010515
1.601074	0.008691	0.011134
1.607118	0.008522	0.011337
1.613163	0.008099	0.010893
1.619208	0.007523	0.009849
1.625253	0.007173	0.008965
1.631298	0.007113	0.008411
1.637342	0.007021	0.008149
1.643387	0.007061	0.008194
1.649432	0.006951	0.008436
1.655477	0.006854	0.008479
1.661521	0.006563	0.008429
1.667566	0.006537	0.008270
1.673611	0.006554	0.008166
1.679656	0.007017	0.008115
1.685701	0.007424	0.008297
1.691745	0.007742	0.008426
1.697790	0.007834	0.008684
1.703835	0.007874	0.008634
1.709880	0.007682	0.008359
1.715924	0.007587	0.007975
1.721969	0.007649	0.007549
1.728014	0.007642	0.007122
1.734059	0.007774	0.007035
1.740104	0.007892	0.007188
1.746148	0.007896	0.007275
1.752193	0.007926	0.007360
1.758238	0.008023	0.007595
1.764283	0.008066	0.008017
1.770327	0.008104	0.008233
1.776372	0.008097	0.008325
1.782417	0.007962	0.008487
1.788462	0.007564	0.008495
1.794507	0.007247	0.008359
1.800551	0.006885	0.008419
1.806596	0.006475	0.008604
1.812641	0.006125	0.008805
1.818686	0.006005	0.009004
1.824730	0.005985	0.009303
1.830775	0.006056	0.009582
1.836820	0.006366	0.009858
1.842865	0.006609	0.009881
1.848910	0.006777	0.009730
1.854954	0.006630	0.009339
1.860999	0.006499	0.008907
1.867044	0.006261	0.008461
1.873089	0.006035	0.008209
1.879133	0.005921	0.008008
1.885178	0.005942	0.007880
1.891223	0.006021	0.007762
1.897268	0.006140	0.007685
1.903313	0.006298	0.007590
1.909357	0.006410	0.007459
1.915402	0.006426	0.007325
1.921447	0.006322	0.007150
1.927492	0.006171	0.006945
1.933536	0.006108	0.006602
1.939581	0.006068	0.006421
1.945626	0.006021	0.006286
1.951671	0.006127	0.006182
1.957716	0.006236	0.006072
1.963760	0.006234	0.006113
1.969805	0.006252	0.006123
1.975850	0.006372	0.006092
1.981895	0.006405	0.006198
1.987939	0.006555	0.006258
1.993984	0.007039	0.006387
2.000029	0.007504	0.006607
2.006074	0.007922	0.006874
2.012119	0.008242	0.007011
2.018163	0.008461	0.007234
2.024208	0.008512	0.007445
2.030253	0.008985	0.007655
2.036298	0.009559	0.007918
2.042342	0.010235	0.008295
2.048387	0.010840	0.008756
2.054432	0.011268	0.009210
2.060477	0.011236	0.009661
2.066522	0.011039	0.009996
2.072566	0.011093	0.010135
2.078611	0.011154	0.010210
2.084656	0.011418	0.010241
2.090701	0.011725	0.010186
2.096745	0.011961	0.010148
2.102790	0.011693	0.010199
2.108835	0.011225	0.010060
2.114880	0.010516	0.009902
2.120925	0.009812	0.009515
2.126969	0.009295	0.009052
2.133014	0.009120	0.008622
2.139059	0.009420	0.008270
2.145104	0.009595	0.007931
2.151148	0.009574	0.007935
2.157193	0.009684	0.007871
2.163238	0.009767	0.007896
2.169283	0.009594	0.007936
2.175328	0.009676	0.008195
2.181372	0.009938	0.008420
2.187417	0.010052	0.008953
2.193462	0.009918	0.009350
2.199507	0.009734	0.009701
2.205551	0.009452	0.009846
2.211596	0.009188	0.009895
2.217641	0.008943	0.009805
2.223686	0.008691	0.009735
2.229731	0.008513	0.009752
2.235775	0.008449	0.009695
2.241820	0.008485	0.009662
2.247865	0.008358	0.009581
2.253910	0.008111	0.009583
2.259954	0.007747	0.009783
2.265999	0.007405	0.010106
2.272044	0.007020	0.010115
2.278089	0.006693	0.009841
2.284134	0.006707	0.009296
2.290178	0.006873	0.008914
2.296223	0.007017	0.008565
2.302268	0.007176	0.008527
2.308313	0.007558	0.008825
2.314357	0.007878	0.009235
2.320402	0.008142	0.009318
2.326447	0.008259	0.009488
2.332492	0.008332	0.009696
2.338536	0.008185	0.009847
2.344581	0.008068	0.010056
2.350626	0.008099	0.010228
2.356671	0.008462	0.010221
2.362716	0.008638	0.010179
2.368760	0.008933	0.010259
2.374805	0.008930	0.010505
2.380850	0.008676	0.010736
2.386895	0.008119	0.010966
2.392939	0.007781	0.011148
2.398984	0.007388	0.011018
2.405029	0.007265	0.010531
2.411074	0.007256	0.010073
2.417119	0.007299	0.009699
2.423163	0.007213	0.009296
2.429208	0.007266	0.008976
2.435253	0.007334	0.008773
2.441298	0.007369	0.008333
2.447342	0.007463	0.007680
2.453387	0.007641	0.007170
2.459432	0.007908	0.006795
2.465477	0.008079	0.006501
2.471522	0.008284	0.006413
2.477566	0.008460	0.006459
2.483611	0.008634	0.006510
2.489656	0.008591	0.006355
2.495701	0.008593	0.006200
2.501745	0.008474	0.006092
2.507790	0.008357	0.006074
2.513835	0.008238	0.006034
2.519880	0.008111	0.006169
2.525925	0.007985	0.006289
2.531969	0.007932	0.006327
2.538014	0.007816	0.006277
2.544059	0.007582	0.006193
2.550104	0.007332	0.006158
2.556148	0.007054	0.006133
2.562193	0.006691	0.006181
2.568238	0.006161	0.006151
2.574283	0.005580	0.006219
2.580328	0.004971	0.006168
2.586372	0.004367	0.006075
2.592417	0.003962	0.006012
2.598462	0.003764	0.006050
2.604507	0.003787	0.006052
2.610551	0.004088	0.006221
2.616596	0.004349	0.006441
2.622641	0.004536	0.006694
2.628686	0.004773	0.006892
2.634731	0.004994	0.006944
2.640775	0.004997	0.006714
2.646820	0.005075	0.006406
2.652865	0.005155	0.006061
2.658910	0.005197	0.005759
2.664954	0.005224	0.005779
2.670999	0.005263	0.005986
2.677044	0.005297	0.006254
2.683089	0.005317	0.006347
2.689134	0.005351	0.006359
2.695178	0.005426	0.006343
2.701223	0.005482	0.006421
2.707268	0.005582	0.006496
2.713313	0.005531	0.006630
2.719357	0.005521	0.006956
2.725402	0.005327	0.007056
2.731447	0.005233	0.007247
2.737492	0.005003	0.007452
2.743537	0.004939	0.007723
2.749581	0.004790	0.007836
2.755626	0.004756	0.007979
2.761671	0.004635	0.007928
2.767716	0.004588	0.007940
2.773760	0.004554	0.007999
2.779805	0.004626	0.008096
2.785850	0.004662	0.008179
2.791895	0.004702	0.008098
2.797940	0.004792	0.007917
2.803984	0.004868	0.007607
2.810029	0.004887	0.007271
2.816074	0.004978	0.007187
2.822119	0.005028	0.007395
2.828163	0.005031	0.007474
2.834208	0.004919	0.007464
2.840253	0.004832	0.007314
2.846298	0.004736	0.006999
2.852343	0.004777	0.006555
2.858387	0.004617	0.006249
2.864432	0.004575	0.006075
2.870477	0.004487	0.006050
2.876522	0.004322	0.005878
2.882566	0.003982	0.005738
2.888611	0.003850	0.005574
2.894656	0.003669	0.005463
2.900701	0.003657	0.005390
2.906746	0.003702	0.005383
2.912790	0.003794	0.005341
2.918835	0.003903	0.005328
2.924880	0.004139	0.005304
2.930925	0.004282	0.005297
2.936969	0.004557	0.005394
2.943014	0.004879	0.005445
2.949059	0.005179	0.005322
2.955104	0.005387	0.005144
2.961149	0.005520	0.004844
2.967193	0.005576	0.004413
2.973238	0.005676	0.004049
2.979283	0.005823	0.003884
2.985328	0.005999	0.003758
2.991372	0.006201	0.003750
2.997417	0.006396	0.003709
3.003462	0.006495	0.003714
3.009507	0.006580	0.003827
3.015551	0.006585	0.003962
3.021596	0.006541	0.004061
3.027641	0.006470	0.004219
3.033686	0.006479	0.004345
3.039731	0.006292	0.004357
3.045775	0.006110	0.004389
3.051820	0.005862	0.004418
3.057865	0.005706	0.004437
3.063910	0.005610	0.004412
3.069954	0.005700	0.004411
3.075999	0.005745	0.004371
3.082044	0.005804	0.004371
3.088089	0.005692	0.004371
3.094134	0.005579	0.004491
3.100178	0.005432	0.004584
3.106223	0.005419	0.004822
3.112268	0.005528	0.005037
3.118313	0.005589	0.005194
3.124357	0.005541	0.005238
3.130402	0.005422	0.005071
3.136447	0.005283	0.004790
3.142492	0.005056	0.004495
3.148537	0.004910	0.004267
3.154581	0.004761	0.004065
3.160626	0.004685	0.004085
3.166671	0.004481	0.003997
3.172716	0.004324	0.003939
3.178760	0.004056	0.003869
3.184805	0.003823	0.003836
3.190850	0.003704	0.003792
3.196895	0.003694	0.003806
3.202940	0.003685	0.003786
3.208984	0.003846	0.003774
3.215029	0.003941	0.003689
3.221074	0.003862	0.003692
3.227119	0.003780	0.003667
3.233163	0.003709	0.003620
3.239208	0.003583	0.003591
3.245253	0.003528	0.003636
3.251298	0.003542	0.003602
3.257343	0.003585	0.003612
3.263387	0.003618	0.003628
3.269432	0.003738	0.003710
3.275477	0.003827	0.003767
3.281522	0.003962	0.003816
3.287566	0.004127	0.003866
3.293611	0.004431	0.004011
3.299656	0.004674	0.004143
3.305701	0.004876	0.004276
3.311746	0.005039	0.004415
3.317790	0.005142	0.004644
3.323835	0.005352	0.005078
3.329880	0.005663	0.005482
3.335925	0.006094	0.005949
3.341969	0.006489	0.006444
3.348014	0.006929	0.006765
3.354059	0.006993	0.006814
3.360104	0.006979	0.006729
3.366149	0.006882	0.006598
3.372193	0.006857	0.006448
3.378238	0.006894	0.006517
3.384283	0.007010	0.006563
3.390328	0.007050	0.006699
3.396372	0.007088	0.006826
3.402417	0.006868	0.006917
3.408462	0.006441	0.006800
3.414507	0.005992	0.006554
3.420552	0.005587	0.006273
3.426596	0.005223	0.006240
3.432641	0.005027	0.006182
3.438686	0.004877	0.006042
3.444731	0.004707	0.005922
3.450775	0.004534	0.005840
3.456820	0.004399	0.005482
3.462865	0.004332	0.005186
3.468910	0.004233	0.004902
3.474955	0.004206	0.004798
3.480999	0.004190	0.004821
3.487044	0.004126	0.004983
3.493089	0.004025	0.005248
3.499134	0.004032	0.005630
3.505178	0.004014	0.005962
3.511223	0.003968	0.005940
3.517268	0.003895	0.005802
3.523313	0.003849	0.005525
3.529358	0.003774	0.005261
3.535402	0.003779	0.004994
3.541447	0.003755	0.005006
3.547492	0.003729	0.004835
3.553537	0.003650	0.004705
3.559581	0.003602	0.004565
3.565626	0.003498	0.004409
3.571671	0.003380	0.004195
3.577716	0.003179	0.004088
3.583761	0.003022	0.004073
3.589805	0.002863	0.004223
3.595850	0.002871	0.004233
3.601895	0.002994	0.004203
3.607940	0.003243	0.004283
3.613984	0.003453	0.004287
3.620029	0.003646	0.004238
3.626074	0.003639	0.004314
3.632119	0.003660	0.004410
3.638164	0.003667	0.004449
3.644208	0.003721	0.004459
3.650253	0.003842	0.004538
3.656298	0.004014	0.004647
3.662343	0.004102	0.004828
3.668387	0.004156	0.005034
3.674432	0.004187	0.005246
3.680477	0.004147	0.005321
3.686522	0.004019	0.005434
3.692567	0.003875	0.005440
3.698611	0.003848	0.005444
3.704656	0.003822	0.005401
3.710701	0.003816	0.005339
3.716746	0.003909	0.005246
3.722790	0.004042	0.005219
3.728835	0.004067	0.005191
3.734880	0.004101	0.005202
3.740925	0.004134	0.005218
3.746969	0.004183	0.005266
3.753014	0.004213	0.005286
3.759059	0.004235	0.005354
3.765104	0.004285	0.005494
3.771149	0.004341	0.005691
3.777193	0.004382	0.005641
3.783238	0.004432	0.005485
3.789283	0.004573	0.005294
3.795328	0.004686	0.005009
3.801372	0.004793	0.004644
3.807417	0.004912	0.004504
3.813462	0.005029	0.004578
3.819507	0.005084	0.004641
3.825552	0.005068	0.004722
3.831596	0.004960	0.004807
3.837641	0.004768	0.004841
3.843686	0.004574	0.004810
3.849731	0.004355	0.004701
3.855775	0.004164	0.004536
3.861820	0.004021	0.004313
3.867865	0.003805	0.004174
3.873910	0.003574	0.003910
3.879955	0.003334	0.003667
3.885999	0.003118	0.003464
3.892044	0.002908	0.003374
3.898089	0.002855	0.003239
3.904134	0.002857	0.003215
3.910178	0.002888	0.003172
3.916223	0.002956	0.003146
3.922268	0.003050	0.003117
3.928313	0.003122	0.003083
3.934358	0.003134	0.003050
3.940402	0.003164	0.003071
3.946447	0.003108	0.003137
3.952492	0.003108	0.003169
3.958537	0.003131	0.003210
3.964581	0.003256	0.003213
3.970626	0.003453	0.003228
3.976671	0.003743	0.003196
3.982716	0.003976	0.003178
3.988761	0.004175	0.003211
3.994805	0.004237	0.003222
4.000850	0.004183	0.003251
4.006895	0.004115	0.003303
4.012940	0.004060	0.003352
4.018984	0.004135	0.003471
4.025029	0.004276	0.003640
4.031074	0.004471	0.003798
4.037119	0.004710	0.003934
4.043164	0.005011	0.004074
4.049208	0.005192	0.004087
4.055253	0.005342	0.004091
4.061298	0.005386	0.004007
4.067343	0.005205	0.003885
4.073387	0.004851	0.003748
4.079432	0.004506	0.003612
4.085477	0.004258	0.003562
4.091522	0.004089	0.003639
4.097567	0.004101	0.003744
4.103611	0.004198	0.003779
4.109656	0.004288	0.003776
4.115701	0.004359	0.003710
4.121746	0.004453	0.003733
4.127790	0.004661	0.003956
4.133835	0.004800	0.004224
4.139880	0.004818	0.004522
4.145925	0.004785	0.004820
4.151970	0.004659	0.004997
4.158014	0.004385	0.004975
4.164059	0.004208	0.005077
4.170104	0.004135	0.005182
4.176149	0.004048	0.005282
4.182193	0.004042	0.005381
4.188238	0.004171	0.005544
4.194283	0.004264	0.005706
4.200328	0.004316	0.005911
4.206373	0.004159	0.005959
4.212417	0.003978	0.005969
4.218462	0.003800	0.005957
4.224507	0.003654	0.005883
4.230552	0.003568	0.005778
4.236596	0.003712	0.005784
4.242641	0.003880	0.005760
4.248686	0.003939	0.005666
4.254731	0.003982	0.005538
4.260776	0.004002	0.005406
4.266820	0.003994	0.005267
4.272865	0.004062	0.005226
4.278910	0.004300	0.005293
4.284955	0.004596	0.005319
4.290999	0.004858	0.005093
4.297044	0.005120	0.004892
4.303089	0.005276	0.004643
4.309134	0.005347	0.004321
4.315179	0.005425	0.004026
4.321223	0.005597	0.003987
4.327268	0.005767	0.003897
4.333313	0.005929	0.003791
4.339358	0.006012	0.003699
4.345402	0.005963	0.003600
4.351447	0.005791	0.003435
4.357492	0.005663	0.003297
4.363537	0.005515	0.003156
4.369582	0.005404	0.002999
4.375626	0.005365	0.002822
4.381671	0.005421	0.002699
4.387716	0.005410	0.002620
4.393761	0.005409	0.002708
4.399805	0.005396	0.002798
4.405850	0.005404	0.002898
4.411895	0.005366	0.003049
4.417940	0.005367	0.003195
4.423984	0.005390	0.003247
4.430029	0.005311	0.003255
4.436074	0.005262	0.003305
4.442119	0.005240	0.003372
4.448164	0.005163	0.003440
4.454208	0.005009	0.003415
4.460253	0.004927	0.003418
4.466298	0.004804	0.003384
4.472343	0.004695	0.003286
4.478387	0.004639	0.003191
4.484432	0.004574	0.003103
4.490477	0.004521	0.003076
4.496522	0.004524	0.003166
4.502567	0.004510	0.003243
4.508611	0.004235	0.003260
4.514656	0.003914	0.003199
4.520701	0.003555	0.003102
4.526746	0.003127	0.002919
4.532790	0.002700	0.002747
4.538835	0.002572	0.002590
4.544880	0.002564	0.002557
4.550925	0.002629	0.002555
4.556970	0.002769	0.002506
4.563014	0.002928	0.002462
4.569059	0.002972	0.002508
4.575104	0.003031	0.002587
4.581149	0.003026	0.002628
4.587193	0.002960	0.002715
4.593238	0.002908	0.002801
4.599283	0.002927	0.002891
4.605328	0.002938	0.002863
4.611373	0.002973	0.002771
4.617417	0.003008	0.002685
4.623462	0.003039	0.002595
4.629507	0.003027	0.002460
4.635552	0.002886	0.002420
4.641596	0.002748	0.002470
4.647641	0.002570	0.002532
4.653686	0.002416	0.002708
4.659731	0.002304	0.002876
4.665776	0.002318	0.003021
4.671820	0.002334	0.003075
4.677865	0.002431	0.003103
4.683910	0.002485	0.003043
4.689955	0.002608	0.002978
4.695999	0.002762	0.002917
4.702044	0.002898	0.002878
4.708089	0.003013	0.002833
4.714134	0.003122	0.002772
4.720179	0.003181	0.002881
4.726223	0.003212	0.003068
4.732268	0.003260	0.003336
4.738313	0.003293	0.003550
4.744358	0.003361	0.003717
4.750402	0.003431	0.003740
4.756447	0.003518	0.003713
4.762492	0.003603	0.003649
4.768537	0.003625	0.003645
4.774582	0.003555	0.003669
4.780626	0.003471	0.003668
4.786671	0.003351	0.003665
4.792716	0.003116	0.003688
4.798761	0.002969	0.003709
4.804805	0.002889	0.003648
4.810850	0.002760	0.003582
4.816895	0.002672	0.003493
4.822940	0.002692	0.003512
4.828985	0.002715	0.003652
4.835029	0.002634	0.003873
4.841074	0.002472	0.003989
4.847119	0.002295	0.004108
4.853164	0.002123	0.004090
4.859208	0.001910	0.003945
4.865253	0.001893	0.003846
4.871298	0.002028	0.003841
4.877343	0.002192	0.003820
4.883388	0.002445	0.003737
4.889432	0.002927	0.003736
4.895477	0.003362	0.003766
4.901522	0.003803	0.003800
4.907567	0.004202	0.003817
4.913611	0.004629	0.003897
4.919656	0.004887	0.003884
4.925701	0.005091	0.003817
4.931746	0.005253	0.003784
4.937791	0.005421	0.003868
4.943835	0.005482	0.004005
4.949880	0.005499	0.004173
4.955925	0.005526	0.004253
4.961970	0.005552	0.004267
4.968014	0.005558	0.004272
4.974059	0.005579	0.004236
4.980104	0.005603	0.004211
4.986149	0.005635	0.004240
4.992194	0.005711	0.004306
4.998238	0.005758	0.004302
5.004283	0.005572	0.004351
5.010328	0.005326	0.004372
5.016373	0.005084	0.004416
5.022417	0.004815	0.004416
5.028462	0.004519	0.004402
5.034507	0.004465	0.004255
5.040552	0.004548	0.004098
5.046597	0.004604	0.003897
5.052641	0.004651	0.003737
5.058686	0.004876	0.003582
5.064731	0.005079	0.003526
5.070776	0.005245	0.003499
5.076820	0.005416	0.003574
5.082865	0.005590	0.003722
5.088910	0.005676	0.003994
5.094955	0.005737	0.004226
5.100999	0.005733	0.004428
5.107044	0.005733	0.004560
5.113089	0.005697	0.004693
5.119134	0.005562	0.004820
5.125179	0.005423	0.004969
5.131223	0.005323	0.005174
5.137268	0.005217	0.005408
5.143313	0.005098	0.005451
5.149358	0.004939	0.005337
5.155402	0.004605	0.005220
5.161447	0.004211	0.004970
5.167492	0.003843	0.004658
5.173537	0.003574	0.004573
5.179582	0.003418	0.004605
5.185626	0.003479	0.004521
5.191671	0.003649	0.004483
5.197716	0.003854	0.004397
5.203761	0.004074	0.004161
5.209805	0.004268	0.003843
5.215850	0.004408	0.003663
5.221895	0.004450	0.003482
5.227940	0.004417	0.003374
5.233985	0.004319	0.003309
5.240029	0.004259	0.003295
5.246074	0.004214	0.003359
5.252119	0.004120	0.003492
5.258164	0.004084	0.003629
5.264208	0.004060	0.003775
5.270253	0.004025	0.003881
5.276298	0.003920	0.003880
5.282343	0.003760	0.003759
5.288388	0.003464	0.003691
5.294432	0.003449	0.003773
5.300477	0.003456	0.003930
5.306522	0.003436	0.003994
5.312567	0.003538	0.004054
5.318611	0.003728	0.004026
5.324656	0.003623	0.003803
5.330701	0.003501	0.003519
