#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
1.038909	0.497101	-2.359867
1.044954	0.527151	-2.402358
1.050999	0.515640	-2.489738
1.057044	0.541773	-2.554549
1.063089	0.555184	-2.609108
1.069133	0.570843	-2.691398
1.075178	0.582527	-2.745351
1.081223	0.602586	-2.837037
1.087268	0.603084	-2.907724
1.093312	0.628237	-2.991990
1.099357	0.632270	-3.057837
1.105402	0.646647	-3.142305
1.111447	0.678758	-3.183791
1.117492	0.627459	-3.295147
1.123536	0.652082	-3.346987
1.129581	0.592574	-3.444767
1.135626	0.573145	-3.513654
1.141671	0.585590	-3.560554
1.147715	0.592307	-3.601889
1.153760	0.574832	-3.637379
1.159805	0.566396	-3.674439
1.165850	0.477806	-3.708162
1.171895	0.484402	-3.694682
1.177939	0.375536	-3.672712
1.183984	0.304076	-3.633195
1.190029	0.191250	-3.601753
1.196074	0.086302	-3.466754
1.202118	-0.012544	-3.357965
1.208163	-0.101985	-3.180180
1.214208	-0.224501	-2.964522
1.220253	-0.352454	-2.740661
1.226298	-0.483210	-2.451904
1.232342	-0.620919	-2.184315
1.238387	-0.739144	-1.849150
1.244432	-0.831027	-1.504356
1.250477	-0.915922	-1.159448
1.256521	-1.011649	-0.774350
1.262566	-1.100217	-0.425120
1.268611	-1.182737	-0.083230
1.274656	-1.231168	0.235956
1.280701	-1.308465	0.552743
1.286745	-1.329578	0.854244
1.292790	-1.335968	1.065460
1.298835	-1.279336	1.335413
1.304880	-1.226949	1.484371
1.310924	-1.196819	1.597642
1.316969	-1.117499	1.716514
1.323014	-1.022461	1.755046
1.329059	-0.949964	1.804496
1.335104	-0.889066	1.782855
1.341148	-0.792900	1.785794
1.347193	-0.701616	1.721994
1.353238	-0.629002	1.694439
1.359283	-0.570463	1.610215
1.365327	-0.515137	1.551835
1.371372	-0.464426	1.468956
1.377417	-0.371665	1.390803
1.383462	-0.327201	1.295215
1.389507	-0.273713	1.212611
1.395551	-0.207754	1.137939
1.401596	-0.159664	1.055377
1.407641	-0.098006	0.994272
1.413686	-0.083891	0.896946
1.419730	-0.046156	0.844493
1.425775	-0.018914	0.778276
1.431820	-0.004315	0.709589
1.437865	0.039560	0.660367
1.443910	0.053644	0.595851
1.449954	0.068671	0.546751
1.455999	0.106044	0.500749
1.462044	0.103953	0.447560
1.468089	0.106555	0.408787
1.474133	0.122436	0.373636
1.480178	0.122954	0.347915
1.486223	0.128529	0.300644
1.492268	0.114513	0.261119
1.498313	0.104243	0.229127
