#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
0.482790	-0.059069	-0.570693
0.488835	-0.048006	-0.554641
0.494880	-0.029471	-0.549408
0.500924	-0.044223	-0.539576
0.506969	-0.023933	-0.548129
0.513014	-0.031678	-0.537160
0.519059	-0.017932	-0.544964
0.525103	-0.036921	-0.554016
0.531148	-0.022805	-0.560152
0.537193	-0.036815	-0.575519
0.543238	-0.030623	-0.575303
0.549283	-0.021670	-0.565234
0.555327	-0.015175	-0.556913
0.561372	-0.018984	-0.558521
0.567417	-0.013314	-0.558350
0.573462	-0.027268	-0.568611
0.579506	-0.034122	-0.573053
0.585551	-0.035118	-0.574489
0.591596	-0.024907	-0.562024
0.597641	-0.017996	-0.561957
0.603686	-0.014896	-0.553636
0.609730	-0.014092	-0.557890
0.615775	-0.013887	-0.558189
0.621820	-0.017167	-0.564787
0.627865	-0.023527	-0.559640
0.633909	-0.011295	-0.551628
0.639954	-0.005285	-0.549472
0.645999	-0.012098	-0.550807
0.652044	0.003529	-0.561995
0.658089	0.008484	-0.563245
0.664133	0.014586	-0.547268
0.670178	0.014058	-0.561471
0.676223	0.021874	-0.549847
0.682268	0.050714	-0.550773
0.688312	0.053448	-0.552905
0.694357	0.038620	-0.559447
0.700402	0.042214	-0.561792
0.706447	0.023597	-0.572127
0.712492	0.023659	-0.578668
0.718536	0.026462	-0.585421
0.724581	0.025480	-0.580218
0.730626	0.021878	-0.597412
0.736671	0.017463	-0.595226
0.742715	0.009780	-0.602704
0.748760	0.006838	-0.611338
0.754805	0.009615	-0.620323
0.760850	0.006505	-0.620658
0.766895	0.018529	-0.621399
0.772939	0.016649	-0.632970
0.778984	0.023164	-0.636652
0.785029	0.028901	-0.648822
0.791074	0.023964	-0.647816
0.797118	0.019313	-0.649145
0.803163	0.036605	-0.653911
0.809208	0.040889	-0.646094
0.815253	0.055160	-0.657764
0.821298	0.062403	-0.667456
0.827342	0.059271	-0.667743
0.833387	0.069536	-0.672234
0.839432	0.045979	-0.684625
0.845477	0.050839	-0.696556
0.851521	0.074734	-0.688304
0.857566	0.065384	-0.689418
0.863611	0.077107	-0.686838
0.869656	0.067114	-0.698034
0.875701	0.080860	-0.709596
0.881745	0.086099	-0.712481
0.887790	0.081810	-0.722447
0.893835	0.104766	-0.723902
0.899880	0.082504	-0.736287
0.905924	0.095435	-0.749625
0.911969	0.099166	-0.746840
0.918014	0.110125	-0.756681
0.924059	0.117849	-0.753319
0.930103	0.113722	-0.762712
0.936148	0.118418	-0.772343
0.942193	0.120527	-0.782976
0.948238	0.110741	-0.810594
0.954283	0.137767	-0.809018
0.960327	0.123456	-0.817389
0.966372	0.135844	-0.829161
0.972417	0.142889	-0.834975
0.978462	0.137352	-0.852135
0.984506	0.153321	-0.854805
0.990551	0.136189	-0.876473
0.996596	0.133246	-0.886590
1.002641	0.132372	-0.900278
1.008686	0.133900	-0.920320
1.014730	0.147961	-0.930366
1.020775	0.149217	-0.932391
1.026820	0.166067	-0.933132
1.032865	0.161686	-0.960798
1.038909	0.154753	-0.977421
1.044954	0.181198	-0.988267
1.050999	0.172502	-1.010039
1.057044	0.184883	-1.029332
1.063089	0.170398	-1.056601
1.069133	0.188486	-1.068783
1.075178	0.191771	-1.081108
1.081223	0.186659	-1.099759
1.087268	0.204290	-1.114981
1.093312	0.213440	-1.132908
1.099357	0.208683	-1.158594
1.105402	0.223659	-1.160642
1.111447	0.209087	-1.179112
1.117492	0.222311	-1.186361
1.123536	0.224156	-1.208646
1.129581	0.237168	-1.226042
1.135626	0.229259	-1.241198
1.141671	0.242879	-1.263648
1.147715	0.229700	-1.271816
1.153760	0.232601	-1.290528
1.159805	0.232362	-1.300183
1.165850	0.240808	-1.297570
1.171895	0.254602	-1.317581
1.177939	0.248871	-1.305802
1.183984	0.265975	-1.313287
1.190029	0.269090	-1.312587
1.196074	0.304957	-1.318543
1.202118	0.298507	-1.323456
1.208163	0.305847	-1.335446
1.214208	0.327631	-1.322272
1.220253	0.312120	-1.337491
1.226298	0.307309	-1.324195
1.232342	0.308495	-1.326073
1.238387	0.318598	-1.306935
1.244432	0.318621	-1.291519
1.250477	0.317656	-1.282639
1.256521	0.297725	-1.279761
1.262566	0.300989	-1.267878
1.268611	0.265397	-1.257151
1.274656	0.270670	-1.236384
1.280701	0.269275	-1.194605
1.286745	0.256278	-1.161618
1.292790	0.245863	-1.124671
1.298835	0.201114	-1.093861
1.304880	0.198507	-1.038784
1.310924	0.193015	-1.006543
1.316969	0.205615	-0.952317
1.323014	0.176649	-0.915334
1.329059	0.207548	-0.853774
1.335104	0.170608	-0.818986
1.341148	0.172133	-0.770874
1.347193	0.127701	-0.720156
1.353238	0.136687	-0.660734
1.359283	0.112271	-0.608150
1.365327	0.099204	-0.548268
1.371372	0.075923	-0.512304
1.377417	0.049515	-0.471028
1.383462	0.043014	-0.422067
1.389507	0.018636	-0.378137
1.395551	0.000808	-0.334682
1.401596	0.000982	-0.280826
1.407641	-0.068638	-0.243359
1.413686	-0.045587	-0.199874
1.419730	-0.088233	-0.155749
1.425775	-0.082088	-0.106045
1.431820	-0.102547	-0.068314
1.437865	-0.132552	-0.038965
1.443910	-0.137627	-0.007954
1.449954	-0.172346	0.024635
1.455999	-0.151838	0.051224
1.462044	-0.179878	0.075123
1.468089	-0.165959	0.092353
1.474133	-0.189313	0.105671
1.480178	-0.182299	0.128091
1.486223	-0.197332	0.138446
1.492268	-0.213630	0.143019
1.498313	-0.248293	0.153873
1.504357	-0.246798	0.171500
1.510402	-0.259347	0.189219
1.516447	-0.259188	0.194287
1.522492	-0.245228	0.209592
1.528536	-0.261615	0.215647
1.534581	-0.237850	0.212611
1.540626	-0.235344	0.220342
1.546671	-0.246019	0.218107
1.552716	-0.263100	0.217592
1.558760	-0.245970	0.230923
1.564805	-0.258357	0.229952
1.570850	-0.248526	0.237013
1.576895	-0.260592	0.231831
1.582939	-0.260451	0.229346
1.588984	-0.253380	0.226466
1.595029	-0.250909	0.212950
1.601074	-0.226048	0.227457
1.607118	-0.227751	0.214518
1.613163	-0.219049	0.218245
1.619208	-0.222842	0.205036
1.625253	-0.207066	0.213324
1.631298	-0.209589	0.203302
1.637342	-0.200285	0.194238
1.643387	-0.209837	0.186214
1.649432	-0.203169	0.185514
1.655477	-0.207585	0.187884
1.661521	-0.208819	0.190757
1.667566	-0.203079	0.186295
1.673611	-0.207355	0.185794
1.679656	-0.193990	0.176565
1.685701	-0.186650	0.184256
1.691745	-0.194365	0.170023
1.697790	-0.173607	0.166809
1.703835	-0.168570	0.164464
1.709880	-0.171417	0.161676
1.715924	-0.161531	0.171120
1.721969	-0.176149	0.151716
1.728014	-0.147357	0.157833
1.734059	-0.141818	0.146748
1.740104	-0.163996	0.132440
1.746148	-0.149253	0.139294
1.752193	-0.166259	0.130092
1.758238	-0.152251	0.139381
1.764283	-0.147161	0.135304
1.770327	-0.135707	0.146412
1.776372	-0.135583	0.138148
1.782417	-0.128166	0.135361
1.788462	-0.116211	0.132567
1.794507	-0.116476	0.137640
1.800551	-0.116641	0.143049
1.806596	-0.127221	0.140936
1.812641	-0.117025	0.151819
1.818686	-0.126350	0.133454
1.824730	-0.099626	0.152140
1.830775	-0.107529	0.134110
1.836820	-0.108189	0.127189
1.842865	-0.109660	0.133056
1.848910	-0.095663	0.131714
1.854954	-0.098140	0.146897
1.860999	-0.094858	0.142610
1.867044	-0.080997	0.136472
1.873089	-0.089139	0.147458
1.879133	-0.088602	0.133990
1.885178	-0.089815	0.147001
1.891223	-0.088483	0.141841
1.897268	-0.104069	0.149246
1.903313	-0.100424	0.147615
1.909357	-0.112999	0.145852
1.915402	-0.096692	0.144385
1.921447	-0.103278	0.147902
1.927492	-0.110878	0.151699
1.933536	-0.104451	0.161378
1.939581	-0.107831	0.153067
1.945626	-0.109737	0.160149
1.951671	-0.108133	0.165260
1.957716	-0.124853	0.161261
1.963760	-0.105866	0.171655
1.969805	-0.094822	0.176160
1.975850	-0.104273	0.182684
1.981895	-0.119548	0.178930
1.987939	-0.113958	0.193611
1.993984	-0.110734	0.201505
2.000029	-0.115746	0.206658
2.006074	-0.122636	0.209693
2.012119	-0.115638	0.224113
2.018163	-0.114857	0.215134
2.024208	-0.099013	0.238775
2.030253	-0.119321	0.233468
2.036298	-0.114523	0.236958
2.042342	-0.106191	0.252564
2.048387	-0.117146	0.255395
2.054432	-0.126390	0.242956
2.060477	-0.139242	0.259778
2.066522	-0.159766	0.256122
2.072566	-0.144125	0.256467
2.078611	-0.154542	0.252542
2.084656	-0.152353	0.252199
2.090701	-0.150209	0.253438
2.096745	-0.138204	0.262451
2.102790	-0.121469	0.269493
2.108835	-0.127970	0.286301
2.114880	-0.119535	0.299303
2.120925	-0.130205	0.300843
2.126969	-0.119653	0.308534
2.133014	-0.142218	0.303683
2.139059	-0.125222	0.308190
2.145104	-0.154954	0.297860
2.151148	-0.126020	0.305699
2.157193	-0.146817	0.304216
2.163238	-0.130671	0.310809
2.169283	-0.120859	0.321066
2.175328	-0.135978	0.314038
2.181372	-0.134346	0.324983
2.187417	-0.133623	0.321028
2.193462	-0.137829	0.329193
2.199507	-0.131050	0.327929
2.205551	-0.112936	0.323707
2.211596	-0.088845	0.340569
2.217641	-0.095365	0.334627
2.223686	-0.088985	0.350028
2.229731	-0.105971	0.343473
2.235775	-0.105468	0.352298
2.241820	-0.088092	0.354408
2.247865	-0.086811	0.336137
2.253910	-0.094682	0.332209
2.259954	-0.079755	0.323630
2.265999	-0.068957	0.334862
2.272044	-0.063712	0.326833
2.278089	-0.069065	0.318652
2.284134	-0.054540	0.320742
2.290178	-0.041646	0.312814
2.296223	-0.048098	0.297441
2.302268	-0.034218	0.292957
2.308313	-0.045301	0.275332
2.314357	-0.014299	0.282210
2.320402	-0.015022	0.281715
2.326447	-0.000237	0.281167
2.332492	0.012238	0.286524
2.338536	0.036693	0.296326
2.344581	0.025333	0.283857
2.350626	0.037031	0.276157
2.356671	0.035802	0.261116
2.362716	0.043222	0.237077
2.368760	0.047582	0.230817
2.374805	0.046486	0.228505
2.380850	0.043715	0.223474
2.386895	0.048712	0.213617
2.392939	0.040565	0.206395
2.398984	0.037348	0.206684
2.405029	0.057272	0.205102
2.411074	0.049438	0.187483
2.417119	0.069421	0.189080
2.423163	0.070379	0.176646
2.429208	0.082989	0.178356
2.435253	0.084127	0.165765
2.441298	0.093953	0.148038
2.447342	0.099185	0.136011
2.453387	0.081823	0.124816
2.459432	0.089061	0.119075
2.465477	0.090318	0.108490
2.471522	0.101911	0.107295
2.477566	0.098272	0.095229
2.483611	0.105148	0.097545
2.489656	0.109172	0.088880
2.495701	0.118824	0.086011
2.501745	0.139488	0.084550
2.507790	0.141574	0.072137
2.513835	0.138790	0.057134
2.519880	0.131125	0.056850
2.525925	0.125985	0.034558
2.531969	0.114958	0.023153
2.538014	0.128236	0.026300
2.544059	0.129592	0.016769
2.550104	0.136583	0.016254
2.556148	0.144520	-0.004591
2.562193	0.140566	-0.009291
2.568238	0.154359	-0.013402
2.574283	0.152242	-0.012083
2.580328	0.150096	-0.018372
2.586372	0.153169	-0.024680
2.592417	0.158532	-0.033646
2.598462	0.153462	-0.047743
2.604507	0.149280	-0.054784
2.610551	0.154118	-0.054710
2.616596	0.165848	-0.057807
2.622641	0.156671	-0.062304
2.628686	0.159999	-0.070481
2.634731	0.156174	-0.071057
2.640775	0.154079	-0.071313
2.646820	0.148729	-0.072776
2.652865	0.154672	-0.074706
2.658910	0.142111	-0.081920
2.664954	0.153749	-0.084391
2.670999	0.145956	-0.089699
2.677044	0.153658	-0.096669
2.683089	0.165137	-0.092281
2.689134	0.147354	-0.100865
2.695178	0.151550	-0.109365
2.701223	0.142332	-0.111537
2.707268	0.136315	-0.124773
2.713313	0.141785	-0.122349
2.719357	0.131546	-0.124988
2.725402	0.133620	-0.124407
2.731447	0.137867	-0.126212
2.737492	0.122893	-0.124518
2.743537	0.137120	-0.131809
2.749581	0.130127	-0.133952
2.755626	0.127140	-0.143520
2.761671	0.127066	-0.144776
2.767716	0.133273	-0.154255
2.773760	0.130312	-0.156500
2.779805	0.136565	-0.148762
2.785850	0.126860	-0.152225
2.791895	0.119203	-0.149998
2.797940	0.130389	-0.147578
2.803984	0.116636	-0.147003
2.810029	0.134165	-0.150933
2.816074	0.129214	-0.146812
2.822119	0.123978	-0.149313
2.828163	0.123840	-0.155143
2.834208	0.128980	-0.153586
2.840253	0.119909	-0.167647
2.846298	0.128977	-0.160878
2.852343	0.113825	-0.166634
2.858387	0.116553	-0.162794
2.864432	0.108011	-0.175745
2.870477	0.097857	-0.178887
2.876522	0.097423	-0.172883
2.882566	0.101272	-0.172634
2.888611	0.085209	-0.167803
2.894656	0.084324	-0.165893
2.900701	0.081825	-0.173079
2.906746	0.073537	-0.174405
2.912790	0.073625	-0.172261
2.918835	0.072011	-0.177642
2.924880	0.073306	-0.167507
2.930925	0.061578	-0.173279
2.936969	0.057793	-0.171110
2.943014	0.050046	-0.167940
2.949059	0.052108	-0.158901
2.955104	0.049527	-0.153769
2.961149	0.043753	-0.157521
2.967193	0.038154	-0.160092
2.973238	0.018554	-0.168858
2.979283	0.022732	-0.162257
2.985328	0.010711	-0.162389
2.991372	0.017396	-0.152678
2.997417	0.017815	-0.153529
3.003462	0.016323	-0.151788
3.009507	0.022712	-0.151030
3.015551	0.018507	-0.141408
3.021596	0.017010	-0.140430
3.027641	0.007313	-0.144635
3.033686	-0.001332	-0.146805
3.039731	-0.007419	-0.143642
3.045775	-0.012042	-0.146946
3.051820	-0.019366	-0.147919
3.057865	-0.021586	-0.142418
3.063910	-0.030378	-0.137087
3.069954	-0.017365	-0.127781
3.075999	-0.031149	-0.127668
3.082044	-0.020402	-0.128947
3.088089	-0.034409	-0.130786
3.094134	-0.031517	-0.124414
3.100178	-0.031119	-0.121174
3.106223	-0.029135	-0.111752
3.112268	-0.028263	-0.108950
3.118313	-0.044940	-0.105225
3.124357	-0.038574	-0.101193
3.130402	-0.055746	-0.108064
3.136447	-0.058604	-0.101408
3.142492	-0.060116	-0.093894
3.148537	-0.057158	-0.090359
3.154581	-0.059055	-0.090541
3.160626	-0.065175	-0.085012
3.166671	-0.053133	-0.079761
3.172716	-0.070138	-0.080594
3.178760	-0.064637	-0.083611
3.184805	-0.062731	-0.072767
3.190850	-0.071317	-0.070295
3.196895	-0.072144	-0.068497
3.202940	-0.073686	-0.061815
3.208984	-0.078773	-0.060337
3.215029	-0.082041	-0.061833
3.221074	-0.076618	-0.056873
3.227119	-0.078647	-0.052725
3.233163	-0.077795	-0.046102
3.239208	-0.081142	-0.043353
3.245253	-0.081551	-0.035876
3.251298	-0.089554	-0.035880
3.257343	-0.081734	-0.035756
3.263387	-0.100005	-0.037379
3.269432	-0.093875	-0.028805
3.275477	-0.093971	-0.025370
3.281522	-0.089088	-0.018024
3.287566	-0.094162	-0.016831
3.293611	-0.098456	-0.023165
3.299656	-0.092593	-0.006758
3.305701	-0.101166	-0.015850
3.311746	-0.095681	-0.001435
3.317790	-0.106892	-0.003127
3.323835	-0.104823	-0.002387
3.329880	-0.110982	0.001443
3.335925	-0.106506	0.003801
3.341969	-0.096381	0.006652
3.348014	-0.108131	0.007145
3.354059	-0.097182	0.017708
3.360104	-0.093913	0.022116
3.366149	-0.081487	0.025219
3.372193	-0.085168	0.020024
3.378238	-0.084289	0.017555
3.384283	-0.086421	0.022910
3.390328	-0.091205	0.028842
3.396372	-0.102246	0.033113
3.402417	-0.100604	0.030345
3.408462	-0.107322	0.031580
3.414507	-0.092514	0.030106
3.420552	-0.107846	0.028632
3.426596	-0.102710	0.029964
3.432641	-0.093228	0.036442
3.438686	-0.088750	0.038799
3.444731	-0.092080	0.037983
3.450775	-0.084921	0.032489
3.456820	-0.094585	0.039559
3.462865	-0.087067	0.035418
3.468910	-0.085532	0.036298
3.474955	-0.089465	0.033028
3.480999	-0.079098	0.034384
3.487044	-0.084930	0.032832
3.493089	-0.076702	0.033843
3.499134	-0.080779	0.043473
3.505178	-0.071806	0.047845
3.511223	-0.077304	0.045336
3.517268	-0.065754	0.052291
3.523313	-0.067482	0.049923
3.529358	-0.078590	0.046536
3.535402	-0.076736	0.051088
3.541447	-0.074131	0.054911
3.547492	-0.076296	0.047700
3.553537	-0.065932	0.049870
3.559581	-0.062932	0.049482
3.565626	-0.066026	0.043083
3.571671	-0.064116	0.044206
3.577716	-0.065701	0.044115
3.583761	-0.063627	0.046686
3.589805	-0.064364	0.049465
3.595850	-0.059175	0.050257
3.601895	-0.054721	0.051343
3.607940	-0.049020	0.051351
3.613984	-0.054942	0.052290
3.620029	-0.049424	0.052361
3.626074	-0.049155	0.054901
3.632119	-0.047688	0.054475
3.638164	-0.041709	0.061190
3.644208	-0.036374	0.057040
3.650253	-0.041492	0.055393
3.656298	-0.038684	0.050312
3.662343	-0.031540	0.049000
3.668387	-0.044412	0.046024
3.674432	-0.043837	0.050539
3.680477	-0.045988	0.050220
3.686522	-0.048837	0.047551
3.692567	-0.053027	0.049257
3.698611	-0.045953	0.048829
3.704656	-0.040866	0.049188
3.710701	-0.044091	0.048442
3.716746	-0.045840	0.046782
3.722790	-0.040584	0.038750
3.728835	-0.045850	0.043193
3.734880	-0.049401	0.049261
3.740925	-0.042244	0.050143
3.746969	-0.049853	0.049878
3.753014	-0.040348	0.049187
3.759059	-0.042488	0.044811
3.765104	-0.045556	0.042049
3.771149	-0.028431	0.050424
3.777193	-0.030128	0.043840
3.783238	-0.033020	0.041138
3.789283	-0.041297	0.043219
3.795328	-0.038370	0.044450
3.801372	-0.038205	0.040439
3.807417	-0.032672	0.041786
3.813462	-0.031275	0.039658
3.819507	-0.019744	0.035916
3.825552	-0.019595	0.040415
3.831596	-0.019708	0.043751
3.837641	-0.010543	0.051233
3.843686	-0.015506	0.048264
3.849731	-0.017276	0.047026
3.855775	-0.015101	0.042392
3.861820	-0.022382	0.043671
3.867865	-0.017502	0.045300
3.873910	-0.018127	0.043594
3.879955	-0.023006	0.037725
3.885999	-0.012268	0.037998
3.892044	-0.005529	0.045115
3.898089	-0.012177	0.042728
3.904134	-0.010688	0.040953
3.910178	-0.010610	0.043150
3.916223	-0.009219	0.036768
3.922268	-0.009136	0.039741
3.928313	-0.006904	0.036981
3.934358	-0.002969	0.040529
3.940402	-0.004384	0.044070
3.946447	-0.000323	0.038726
3.952492	0.001762	0.038434
3.958537	0.005101	0.041486
3.964581	0.003891	0.044716
3.970626	0.000957	0.040609
3.976671	-0.002007	0.039483
3.982716	-0.006542	0.033751
3.988761	-0.004645	0.036189
3.994805	-0.007109	0.029341
4.000850	-0.002272	0.031652
4.006895	0.000330	0.030321
4.012940	0.002826	0.035182
4.018984	-0.003771	0.034899
4.025029	-0.012741	0.027428
4.031074	-0.016371	0.025422
4.037119	-0.003636	0.032066
4.043164	0.000252	0.032168
4.049208	-0.000409	0.033100
4.055253	0.000795	0.029169
4.061298	0.002703	0.026747
4.067343	0.008138	0.027947
4.073387	0.015469	0.031784
4.079432	0.022901	0.032125
4.085477	0.019583	0.034394
4.091522	0.011595	0.035655
4.097567	0.019278	0.033415
4.103611	0.017191	0.026625
4.109656	0.016647	0.027794
4.115701	0.014586	0.029115
4.121746	0.022840	0.027106
4.127790	0.028532	0.032124
4.133835	0.028795	0.029631
4.139880	0.026548	0.025980
4.145925	0.028076	0.029146
4.151970	0.030804	0.027435
4.158014	0.045542	0.028924
4.164059	0.044211	0.025017
4.170104	0.046539	0.026276
4.176149	0.047023	0.028059
4.182193	0.042288	0.018531
4.188238	0.037786	0.016547
4.194283	0.040151	0.022256
4.200328	0.033083	0.022955
4.206373	0.036135	0.026026
4.212417	0.037521	0.029154
4.218462	0.042677	0.024201
4.224507	0.042081	0.023414
4.230552	0.033628	0.014701
4.236596	0.036423	0.011841
4.242641	0.030841	0.018092
4.248686	0.028157	0.020660
4.254731	0.033218	0.020623
4.260776	0.039073	0.018397
4.266820	0.033573	0.009333
4.272865	0.040912	0.006844
4.278910	0.041537	0.010183
4.284955	0.035419	0.008946
4.290999	0.026925	0.005049
4.297044	0.032703	0.008338
4.303089	0.041322	0.010983
4.309134	0.043001	0.006841
4.315179	0.047532	0.006467
4.321223	0.043268	0.006396
4.327268	0.053717	0.008067
4.333313	0.048171	0.007111
4.339358	0.051280	0.007347
4.345402	0.042101	0.004065
4.351447	0.031377	0.001537
4.357492	0.033628	0.000964
4.363537	0.038208	0.000981
4.369582	0.038340	0.002784
4.375626	0.033674	0.004467
4.381671	0.046781	0.005034
4.387716	0.048774	0.006717
4.393761	0.050163	0.007212
4.399805	0.045290	0.005727
4.405850	0.037330	0.002647
4.411895	0.035710	-0.000333
4.417940	0.039503	0.003404
4.423984	0.039881	0.000851
4.430029	0.052479	0.003854
4.436074	0.045036	0.000394
4.442119	0.038374	-0.004215
4.448164	0.042457	-0.001907
4.454208	0.034026	-0.008442
4.460253	0.043740	-0.004474
4.466298	0.054967	-0.008020
4.472343	0.055016	-0.004479
4.478387	0.058018	-0.003197
4.484432	0.050800	-0.005520
4.490477	0.048713	-0.012921
4.496522	0.048976	-0.009836
4.502567	0.048943	-0.014310
4.508611	0.046483	-0.014664
4.514656	0.047069	-0.010589
4.520701	0.039976	-0.013891
4.526746	0.038757	-0.018139
4.532790	0.034309	-0.020051
4.538835	0.035978	-0.016626
4.544880	0.036637	-0.017232
4.550925	0.034173	-0.015568
4.556970	0.036468	-0.015790
4.563014	0.034456	-0.019308
4.569059	0.036904	-0.020324
4.575104	0.026236	-0.023618
4.581149	0.028291	-0.022836
4.587193	0.037179	-0.015890
4.593238	0.031563	-0.015814
4.599283	0.032733	-0.014829
4.605328	0.033590	-0.015048
4.611373	0.026035	-0.017693
4.617417	0.030725	-0.016481
4.623462	0.024349	-0.014101
4.629507	0.019446	-0.019610
4.635552	0.017785	-0.023122
4.641596	0.015088	-0.025311
4.647641	0.020650	-0.023100
4.653686	0.014798	-0.021532
4.659731	0.010674	-0.026412
4.665776	0.014460	-0.025131
4.671820	0.009684	-0.032228
4.677865	0.007462	-0.031024
4.683910	0.007516	-0.029442
4.689955	0.002743	-0.031878
4.695999	0.006583	-0.034560
4.702044	0.009055	-0.034632
4.708089	0.005560	-0.034340
4.714134	0.007801	-0.030622
4.720179	0.005254	-0.032425
4.726223	-0.000590	-0.030264
4.732268	0.000524	-0.029966
4.738313	0.004680	-0.030942
4.744358	-0.004323	-0.035821
4.750402	-0.008396	-0.037516
4.756447	-0.002586	-0.028281
4.762492	0.003728	-0.024258
4.768537	0.004814	-0.023935
4.774582	0.003639	-0.021814
4.780626	-0.003682	-0.025491
4.786671	-0.002395	-0.024853
4.792716	0.005070	-0.027381
4.798761	0.002622	-0.028157
4.804805	-0.001778	-0.032659
4.810850	-0.001036	-0.027248
4.816895	-0.007506	-0.026322
4.822940	-0.006321	-0.027031
4.828985	-0.010457	-0.028014
4.835029	-0.012012	-0.028811
4.841074	-0.011087	-0.028236
4.847119	-0.014306	-0.032646
4.853164	-0.021432	-0.034337
4.859208	-0.021933	-0.030993
4.865253	-0.025030	-0.028537
4.871298	-0.024783	-0.024353
4.877343	-0.021764	-0.020705
4.883388	-0.027208	-0.020666
4.889432	-0.026402	-0.020332
4.895477	-0.032223	-0.028943
4.901522	-0.028088	-0.027168
4.907567	-0.033267	-0.028213
4.913611	-0.033848	-0.023777
4.919656	-0.036636	-0.024314
4.925701	-0.034348	-0.022329
4.931746	-0.035482	-0.023748
4.937791	-0.027510	-0.021561
4.943835	-0.025991	-0.022422
4.949880	-0.022998	-0.021779
4.955925	-0.036416	-0.028745
4.961970	-0.045911	-0.027660
4.968014	-0.045456	-0.027276
4.974059	-0.050924	-0.033160
4.980104	-0.046427	-0.027948
4.986149	-0.032625	-0.028043
4.992194	-0.033147	-0.025532
4.998238	-0.039984	-0.025542
5.004283	-0.041319	-0.024580
5.010328	-0.039687	-0.017264
5.016373	-0.035544	-0.012651
5.022417	-0.032056	-0.007695
5.028462	-0.030928	-0.009229
5.034507	-0.034132	-0.012029
5.040552	-0.029113	-0.010743
5.046597	-0.039987	-0.013254
5.052641	-0.037788	-0.014303
5.058686	-0.039346	-0.012843
5.064731	-0.041432	-0.010646
5.070776	-0.043143	-0.011208
5.076820	-0.027975	-0.008385
5.082865	-0.030089	-0.004238
5.088910	-0.030757	0.001914
5.094955	-0.031510	-0.004736
5.100999	-0.035530	-0.009896
5.107044	-0.046150	-0.011362
5.113089	-0.052403	-0.014793
5.119134	-0.055175	-0.019026
5.125179	-0.051005	-0.018971
5.131223	-0.040334	-0.014448
5.137268	-0.043852	-0.009286
5.143313	-0.039065	-0.005346
5.149358	-0.044924	-0.004149
5.155402	-0.045530	-0.002272
5.161447	-0.041432	0.007014
5.167492	-0.040954	0.008813
5.173537	-0.040565	0.007254
5.179582	-0.034839	0.008869
5.185626	-0.038853	0.004935
5.191671	-0.037310	0.003788
5.197716	-0.048822	0.000483
5.203761	-0.042177	0.001278
5.209805	-0.041250	0.004329
5.215850	-0.038110	0.006033
5.221895	-0.036725	0.007902
5.227940	-0.039607	0.001149
5.233985	-0.044866	0.000599
5.240029	-0.049744	0.001337
5.246074	-0.057404	0.000145
5.252119	-0.053698	0.002685
5.258164	-0.045853	0.004394
