#Point-by-point error evaluated for the Solvent differentials.
#Q(Ang^(-1)   DS/DT     DS/Drho
1.111447	0.013930	0.045153
1.117492	0.013274	0.048922
1.123536	0.012642	0.052737
1.129581	0.011021	0.055487
1.135626	0.009515	0.058240
1.141671	0.008237	0.060234
1.147715	0.007591	0.061806
1.153760	0.007336	0.062344
1.159805	0.007832	0.061432
1.165850	0.008466	0.057868
1.171895	0.009372	0.053968
1.177939	0.010615	0.052483
1.183984	0.013183	0.055794
1.190029	0.016624	0.065634
1.196074	0.021346	0.082425
1.202118	0.026675	0.104838
1.208163	0.032167	0.127843
1.214208	0.036416	0.149056
1.220253	0.039425	0.165898
1.226298	0.040087	0.176502
1.232342	0.038735	0.179285
1.238387	0.035171	0.175634
1.244432	0.030195	0.165190
1.250477	0.024512	0.149208
1.256521	0.019767	0.129480
1.262566	0.016533	0.107550
1.268611	0.015238	0.085869
1.274656	0.015295	0.067601
1.280701	0.016527	0.055902
1.286745	0.017933	0.052747
1.292790	0.019070	0.057914
1.298835	0.020002	0.068693
1.304880	0.020917	0.082077
1.310924	0.021319	0.094520
1.316969	0.021810	0.103556
1.323014	0.021681	0.108437
1.329059	0.021380	0.108973
1.335104	0.020894	0.106014
1.341148	0.020050	0.099516
1.347193	0.018820	0.090327
1.353238	0.017506	0.079239
1.359283	0.015843	0.068198
1.365327	0.013976	0.056627
1.371372	0.012252	0.046260
1.377417	0.010838	0.035871
1.383462	0.010062	0.027065
1.389507	0.009521	0.019729
1.395551	0.009306	0.014914
1.401596	0.009611	0.011703
1.407641	0.009908	0.011135
1.413686	0.010162	0.011578
1.419730	0.010397	0.011926
1.425775	0.010232	0.011946
1.431820	0.009826	0.011626
1.437865	0.009203	0.010967
1.443910	0.008213	0.010439
1.449954	0.007353	0.010101
1.455999	0.006824	0.009810
1.462044	0.006579	0.009907
1.468089	0.006444	0.010021
1.474133	0.006492	0.009659
1.480178	0.006523	0.009195
1.486223	0.006619	0.008868
