#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
1.057044	-0.026984	-0.248820
1.063089	-0.034286	-0.241600
1.069133	-0.035324	-0.243291
1.075178	-0.038544	-0.243547
1.081223	-0.043005	-0.236107
1.087268	-0.040385	-0.236283
1.093312	-0.038644	-0.222024
1.099357	-0.035889	-0.221262
1.105402	-0.041100	-0.216670
1.111447	-0.037134	-0.215155
1.117492	-0.040176	-0.210954
1.123536	-0.037805	-0.213740
1.129581	-0.040978	-0.208121
1.135626	-0.047724	-0.213057
1.141671	-0.047586	-0.206000
1.147715	-0.046313	-0.201354
1.153760	-0.051917	-0.197263
1.159805	-0.040793	-0.190257
1.165850	-0.047818	-0.197623
1.171895	-0.044999	-0.191230
1.177939	-0.049890	-0.195299
1.183984	-0.051647	-0.196234
1.190029	-0.049118	-0.195495
1.196074	-0.053183	-0.191494
1.202118	-0.051898	-0.189680
1.208163	-0.054060	-0.186540
1.214208	-0.062421	-0.185319
1.220253	-0.055048	-0.181720
1.226298	-0.059885	-0.185085
1.232342	-0.061352	-0.186758
1.238387	-0.060090	-0.186901
1.244432	-0.060461	-0.188173
1.250477	-0.052185	-0.183464
1.256521	-0.050970	-0.184137
1.262566	-0.046764	-0.180588
1.268611	-0.044135	-0.180408
1.274656	-0.040969	-0.179477
1.280701	-0.042308	-0.178383
1.286745	-0.037680	-0.172520
1.292790	-0.039491	-0.172769
1.298835	-0.038063	-0.170451
1.304880	-0.037795	-0.171003
1.310924	-0.040273	-0.170518
1.316969	-0.036903	-0.172775
1.323014	-0.037905	-0.172255
1.329059	-0.038720	-0.174459
1.335104	-0.036680	-0.173810
1.341148	-0.037196	-0.175004
1.347193	-0.032785	-0.178148
1.353238	-0.035299	-0.176227
1.359283	-0.032885	-0.176485
1.365327	-0.028074	-0.174981
1.371372	-0.027726	-0.171535
1.377417	-0.028079	-0.170330
1.383462	-0.029392	-0.169579
1.389507	-0.032237	-0.173486
1.395551	-0.030272	-0.172151
1.401596	-0.028149	-0.171938
1.407641	-0.025374	-0.175367
1.413686	-0.020645	-0.175850
1.419730	-0.018182	-0.174690
1.425775	-0.017120	-0.170469
1.431820	-0.013967	-0.166424
1.437865	-0.019854	-0.162675
1.443910	-0.015753	-0.164424
1.449954	-0.020840	-0.160898
1.455999	-0.012583	-0.157338
1.462044	-0.017625	-0.157238
1.468089	-0.016499	-0.155330
1.474133	-0.015842	-0.149851
1.480178	-0.016850	-0.158069
1.486223	-0.022800	-0.153336
1.492268	-0.022348	-0.151238
1.498313	-0.023185	-0.148909
1.504357	-0.024576	-0.144962
1.510402	-0.020626	-0.137980
1.516447	-0.018075	-0.127569
1.522492	-0.014140	-0.124712
1.528536	-0.020011	-0.121574
1.534581	-0.016740	-0.124277
1.540626	-0.015879	-0.118616
1.546671	-0.016615	-0.114003
1.552716	-0.011090	-0.111005
1.558760	-0.010685	-0.097993
1.564805	-0.011598	-0.094167
1.570850	-0.018720	-0.088268
1.576895	-0.024217	-0.086623
1.582939	-0.026390	-0.082736
1.588984	-0.020571	-0.071039
1.595029	-0.022693	-0.067850
1.601074	-0.018177	-0.061963
1.607118	-0.020946	-0.053863
1.613163	-0.021983	-0.046396
1.619208	-0.023597	-0.035948
1.625253	-0.018483	-0.025463
1.631298	-0.024436	-0.012414
1.637342	-0.015888	0.000399
1.643387	-0.020114	0.011125
1.649432	-0.021131	0.020887
1.655477	-0.026154	0.030263
1.661521	-0.026005	0.042396
1.667566	-0.032429	0.047371
1.673611	-0.023503	0.056139
1.679656	-0.028175	0.065880
1.685701	-0.021335	0.074169
1.691745	-0.025950	0.076793
1.697790	-0.023596	0.090370
1.703835	-0.022380	0.095433
1.709880	-0.025168	0.101211
1.715924	-0.023966	0.106292
